  1.971000000	  1.718292037	  0.188495559	  0.052042176
  1.972000000	  1.718292037	  0.188495559	  0.039205303
  1.973000000	  1.718292037	  0.188495559	  0.028559654
  1.974000000	  1.718292037	  0.188495559	  0.019733064
  1.975000000	  1.718292037	  0.188495559	  0.012415461
  1.976000000	  1.718292037	  0.188495559	  0.006349173
  1.977000000	  1.718292037	  0.188495559	  0.001320347
  1.978000000	  1.718292037	  0.188495559	 -0.002848394
  1.979000000	  1.718292037	  0.188495559	 -0.006304131
  1.980000000	  1.718292037	  0.188495559	 -0.009168807
  1.981000000	  1.718292037	  0.188495559	 -0.011543510
  1.982000000	  1.718292037	  0.188495559	 -0.013512046
  1.983000000	  1.718292037	  0.188495559	 -0.015143883
  1.984000000	  1.718292037	  0.204203522	 -0.016496610
  1.985000000	  1.718292037	  0.204203522	 -0.417555929
  1.986000000	  1.718292037	  0.204203522	 -0.513172356
  1.987000000	  1.718292037	  0.204203522	 -0.496886166
  1.988000000	  1.718292037	  0.204203522	 -0.444839406
  1.989000000	  1.718292037	  0.204203522	 -0.386144425
  1.990000000	  1.718292037	  0.204203522	 -0.331215333
  1.991000000	  1.718292037	  0.204203522	 -0.283150541
  1.992000000	  1.718292037	  0.188495559	 -0.242285792
  1.993000000	  1.718292037	  0.188495559	  0.191939285
  1.994000000	  1.718292037	  0.188495559	  0.315214952
  1.995000000	  1.718292037	  0.188495559	  0.321924192
  1.996000000	  1.718292037	  0.188495559	  0.288966763
  1.997000000	  1.718292037	  0.188495559	  0.246106978
  1.998000000	  1.718292037	  0.188495559	  0.204309028
  1.999000000	  1.718292037	  0.188495559	  0.167131201
  2.000000000	 -1.749707963	  0.188495559	 -0.990000000
  2.001000000	 -1.749707963	  0.188495559	 -0.990000000
  2.002000000	 -1.749707963	  0.188495559	 -0.990000000
  2.003000000	 -1.749707963	  0.172787596	 -0.990000000
  2.004000000	 -1.749707963	  0.172787596	 -0.990000000
  2.005000000	 -1.749707963	  0.172787596	 -0.990000000
  2.006000000	 -1.749707963	  0.157079633	 -0.990000000
  2.007000000	 -1.749707963	  0.157079633	 -0.990000000
  2.008000000	 -1.749707963	  0.141371669	 -0.984993893
  2.009000000	 -1.749707963	  0.125663706	 -0.399786898
  2.010000000	 -1.749707963	  0.125663706	  0.201927972
  2.011000000	 -1.749707963	  0.109955743	  0.349576186
  2.012000000	 -1.749707963	  0.109955743	  0.730247810
  2.013000000	 -1.749707963	  0.094247780	  0.751814807
  2.014000000	 -1.749707963	  0.094247780	  0.990000000
  2.015000000	 -1.749707963	  0.078539816	  0.990000000
  2.016000000	 -1.749707963	  0.078539816	  0.990000000
  2.017000000	 -1.749707963	  0.078539816	  0.990000000
  2.018000000	 -1.749707963	  0.062831853	  0.990000000
  2.019000000	 -1.749707963	  0.062831853	  0.990000000
  2.020000000	 -1.749707963	  0.062831853	  0.990000000
  2.021000000	 -1.749707963	  0.062831853	  0.990000000
  2.022000000	 -1.749707963	  0.062831853	  0.944999762
  2.023000000	 -1.749707963	  0.062831853	  0.748047390
  2.024000000	 -1.749707963	  0.062831853	  0.579877086
  2.025000000	 -1.749707963	  0.078539816	  0.438492005
  2.026000000	 -1.749707963	  0.078539816	 -0.079446736
  2.027000000	 -1.749707963	  0.078539816	 -0.272273528
  2.028000000	 -1.749707963	  0.078539816	 -0.336700733
  2.029000000	 -1.749707963	  0.078539816	 -0.351614541
  2.030000000	 -1.749707963	  0.094247780	 -0.348448322
  2.031000000	 -1.749707963	  0.094247780	 -0.739496832
  2.032000000	 -1.749707963	  0.094247780	 -0.824287360
  2.033000000	 -1.749707963	  0.094247780	 -0.798007353
  2.034000000	 -1.749707963	  0.094247780	 -0.737264801
  2.035000000	 -1.749707963	  0.094247780	 -0.671195423
  2.036000000	 -1.749707963	  0.094247780	 -0.610086311
  2.037000000	 -1.749707963	  0.094247780	 -0.556871525
  2.038000000	 -1.749707963	  0.094247780	 -0.511726744
  2.039000000	 -1.749707963	  0.094247780	 -0.473887259
  2.040000000	 -1.749707963	  0.078539816	 -0.442351915
  2.041000000	 -1.749707963	  0.078539816	 -0.016204671
  2.042000000	 -1.749707963	  0.078539816	  0.100235967
  2.043000000	 -1.749707963	  0.078539816	  0.101223237
  2.044000000	 -1.749707963	  0.078539816	  0.063499929
  2.045000000	 -1.749707963	  0.078539816	  0.016680308
  2.046000000	 -1.749707963	  0.062831853	 -0.028403864
  2.047000000	 -1.749707963	  0.062831853	  0.331630642
  2.048000000	 -1.749707963	  0.062831853	  0.392218296
  2.049000000	 -1.749707963	  0.062831853	  0.346482829
  2.050000000	 -1.749707963	  0.062831853	  0.269857661
  2.051000000	 -1.749707963	  0.047123890	  0.190721143
  2.052000000	 -1.749707963	  0.047123890	  0.518757762
  2.053000000	 -1.749707963	  0.047123890	  0.551299615
  2.054000000	 -1.749707963	  0.047123890	  0.481701769
  2.055000000	 -1.749707963	  0.047123890	  0.385048135
  2.056000000	 -1.749707963	  0.047123890	  0.289208971
  2.057000000	 -1.749707963	  0.047123890	  0.203421523
  2.058000000	 -1.749707963	  0.047123890	  0.129749236
  2.059000000	 -1.749707963	  0.047123890	  0.067645947
  2.060000000	 -1.749707963	  0.047123890	  0.015748516
  2.061000000	 -1.749707963	  0.047123890	 -0.027440311
  2.062000000	 -1.749707963	  0.047123890	 -0.063309865
  2.063000000	 -1.749707963	  0.047123890	 -0.093071615
  2.064000000	 -1.749707963	  0.047123890	 -0.117753936
  2.065000000	 -1.749707963	  0.047123890	 -0.138219036
  2.066000000	 -1.749707963	  0.047123890	 -0.155185576
  2.067000000	 -1.749707963	  0.047123890	 -0.169250879
  2.068000000	 -1.749707963	  0.047123890	 -0.180910743
  2.069000000	 -1.749707963	  0.047123890	 -0.190576418
  2.070000000	 -1.749707963	  0.047123890	 -0.198588922
  2.071000000	 -1.749707963	  0.047123890	 -0.205230985
  2.072000000	 -1.749707963	  0.047123890	 -0.210736996
  2.073000000	 -1.749707963	  0.047123890	 -0.215301260
  2.074000000	 -1.749707963	  0.047123890	 -0.219084854
  2.075000000	 -1.749707963	  0.047123890	 -0.222221301
  2.076000000	 -1.749707963	  0.047123890	 -0.224821290
  2.077000000	 -1.749707963	  0.047123890	 -0.226976576
  2.078000000	 -1.749707963	  0.047123890	 -0.228763222
  2.079000000	 -1.749707963	  0.047123890	 -0.230244279
  2.080000000	 -1.749707963	  0.047123890	 -0.231472016
  2.081000000	 -1.749707963	  0.047123890	 -0.232489761
  2.082000000	 -1.749707963	  0.047123890	 -0.233333430
  2.083000000	 -1.749707963	  0.047123890	 -0.234032799
  2.084000000	 -1.749707963	  0.047123890	 -0.234612547
  2.085000000	 -1.749707963	  0.047123890	 -0.235093134
  2.086000000	 -1.749707963	  0.047123890	 -0.235491522
  2.087000000	 -1.749707963	  0.047123890	 -0.235821770
  2.088000000	 -1.749707963	  0.047123890	 -0.236095532
  2.089000000	 -1.749707963	  0.047123890	 -0.236322470
  2.090000000	 -1.749707963	  0.031415927	 -0.236510592
  2.091000000	 -1.749707963	  0.031415927	  0.163271425
  2.092000000	 -1.749707963	  0.031415927	  0.257829019
  2.093000000	 -1.749707963	  0.031415927	  0.240665099
  2.094000000	 -1.749707963	  0.031415927	  0.187890737
  2.095000000	 -1.749707963	  0.031415927	  0.128592603
  2.096000000	 -1.749707963	  0.031415927	  0.073163521
  2.097000000	 -1.749707963	  0.031415927	  0.024684258
  2.098000000	 -1.749707963	  0.031415927	 -0.016524072
  2.099000000	 -1.749707963	  0.031415927	 -0.051096000
  2.100000000	 -1.749707963	  0.031415927	 -0.079920899
  2.101000000	 -1.749707963	  0.015707963	 -0.103882615
  2.102000000	 -1.749707963	  0.015707963	  0.276165006
  2.103000000	 -1.749707963	  0.015707963	  0.354352671
  2.104000000	 -1.749707963	  0.015707963	  0.323614336
  2.105000000	 -1.749707963	  0.015707963	  0.259585554
  2.106000000	 -1.749707963	  0.015707963	  0.190957242
  2.107000000	 -1.749707963	  0.015707963	  0.127793529
  2.108000000	 -1.749707963	  0.015707963	  0.072902451
  2.109000000	 -1.749707963	  0.015707963	  0.026378938
  2.110000000	 -1.749707963	  0.015707963	 -0.012599083
  2.111000000	 -1.749707963	  0.015707963	 -0.045076464
  2.112000000	 -1.749707963	  0.015707963	 -0.072065942
  2.113000000	 -1.749707963	  0.015707963	 -0.094466179
  2.114000000	 -1.749707963	  0.015707963	 -0.113045984
  2.115000000	 -1.749707963	  0.015707963	 -0.128452297
  2.116000000	 -1.749707963	  0.015707963	 -0.141225287
  2.117000000	 -1.749707963	  0.015707963	 -0.151814298
  2.118000000	 -1.749707963	  0.015707963	 -0.160592451
  2.119000000	 -1.749707963	  0.015707963	 -0.167869304
  2.120000000	 -1.749707963	  0.015707963	 -0.173901570
  2.121000000	 -1.749707963	  0.015707963	 -0.178902094
  2.122000000	 -1.749707963	  0.015707963	 -0.183047336
  2.123000000	 -1.749707963	  0.015707963	 -0.186483578
  2.124000000	 -1.749707963	  0.015707963	 -0.189332085
  2.125000000	 -1.749707963	  0.015707963	 -0.191693384
  2.126000000	 -1.749707963	  0.015707963	 -0.193650806
  2.127000000	 -1.749707963	  0.015707963	 -0.195273430
  2.128000000	 -1.749707963	  0.015707963	 -0.196618520
  2.129000000	 -1.749707963	  0.015707963	 -0.197733546
  2.130000000	 -1.749707963	  0.015707963	 -0.198657857
  2.131000000	 -1.749707963	  0.015707963	 -0.199424074
  2.132000000	 -1.749707963	  0.000000000	 -0.200059237
  2.133000000	 -1.749707963	  0.000000000	  0.199352200
  2.134000000	 -1.749707963	  0.000000000	  0.293602600
  2.135000000	 -1.749707963	  0.000000000	  0.276184027
  2.136000000	 -1.749707963	  0.000000000	  0.223198569
  2.137000000	 -1.749707963	  0.000000000	  0.163725444
  2.138000000	 -1.749707963	  0.000000000	  0.108151302
  2.139000000	 -1.749707963	  0.000000000	  0.059551790
  2.140000000	 -1.749707963	  0.000000000	  0.018243779
  2.141000000	 -1.749707963	  0.000000000	 -0.016410782
  2.142000000	 -1.749707963	  0.000000000	 -0.045304180
  2.143000000	 -1.749707963	  0.000000000	 -0.069322678
  2.144000000	 -1.749707963	  0.000000000	 -0.089260090
  2.145000000	 -1.749707963	  0.000000000	 -0.105798312
  2.146000000	 -1.749707963	  0.000000000	 -0.119512234
  2.147000000	 -1.749707963	 -0.015707963	 -0.130882300
  2.148000000	 -1.749707963	 -0.015707963	  0.259629619
  2.149000000	 -1.749707963	 -0.015707963	  0.346502386
  2.150000000	 -1.749707963	 -0.015707963	  0.322967936
  2.151000000	 -1.749707963	 -0.015707963	  0.264912614
  2.152000000	 -1.749707963	 -0.015707963	  0.201236757
  2.153000000	 -1.749707963	 -0.015707963	  0.142178712
  2.154000000	 -1.749707963	 -0.015707963	  0.090691181
  2.155000000	 -1.749707963	 -0.015707963	  0.046989117
  2.156000000	 -1.749707963	 -0.015707963	  0.010349982
  2.157000000	 -1.749707963	 -0.015707963	 -0.020188548
  2.158000000	 -1.749707963	 -0.015707963	 -0.045570795
  2.159000000	 -1.749707963	 -0.015707963	 -0.066638699
  2.160000000	 -1.749707963	 -0.015707963	 -0.084114055
  2.161000000	 -1.749707963	 -0.015707963	 -0.098604823
  2.162000000	 -1.749707963	 -0.015707963	 -0.110618862
  2.163000000	 -1.749707963	 -0.015707963	 -0.120578734
  2.164000000	 -1.749707963	 -0.015707963	 -0.128835357
  2.165000000	 -1.749707963	 -0.015707963	 -0.135679882
  2.166000000	 -1.749707963	 -0.015707963	 -0.141353765
  2.167000000	 -1.749707963	 -0.015707963	 -0.146057204
  2.168000000	 -1.749707963	 -0.015707963	 -0.149956174
  2.169000000	 -1.749707963	 -0.015707963	 -0.153188267
  2.170000000	 -1.749707963	 -0.015707963	 -0.155867543
  2.171000000	 -1.749707963	 -0.015707963	 -0.158088556
  2.172000000	 -1.749707963	 -0.015707963	 -0.159929686
  2.173000000	 -1.749707963	 -0.015707963	 -0.161455909
  2.174000000	 -1.749707963	 -0.015707963	 -0.162721087
  2.175000000	 -1.749707963	 -0.015707963	 -0.163769868
  2.176000000	 -1.749707963	 -0.015707963	 -0.164639266
  2.177000000	 -1.749707963	 -0.015707963	 -0.165359962
  2.178000000	 -1.749707963	 -0.015707963	 -0.165957389
  2.179000000	 -1.749707963	 -0.015707963	 -0.166452633
  2.180000000	 -1.749707963	 -0.015707963	 -0.166863170
  2.181000000	 -1.749707963	 -0.015707963	 -0.167203489
  2.182000000	 -1.749707963	 -0.015707963	 -0.167485599
  2.183000000	 -1.749707963	 -0.015707963	 -0.167719457
  2.184000000	 -1.749707963	 -0.015707963	 -0.167913317
  2.185000000	 -1.749707963	 -0.015707963	 -0.168074018
  2.186000000	 -1.749707963	 -0.015707963	 -0.168207233
  2.187000000	 -1.749707963	 -0.015707963	 -0.168317663
  2.188000000	 -1.749707963	 -0.015707963	 -0.168409205
  2.189000000	 -1.749707963	 -0.015707963	 -0.168485089
  2.190000000	 -1.749707963	 -0.015707963	 -0.168547995
  2.191000000	 -1.749707963	 -0.031415927	 -0.168600141
  2.192000000	 -1.749707963	 -0.031415927	  0.231294595
  2.193000000	 -1.749707963	 -0.031415927	  0.325945629
  2.194000000	 -1.749707963	 -0.031415927	  0.308859166
  2.195000000	 -1.749707963	 -0.031415927	  0.256149013
  2.196000000	 -1.749707963	 -0.031415927	  0.196904106
  2.197000000	 -1.749707963	 -0.031415927	  0.141519147
  2.198000000	 -1.749707963	 -0.031415927	  0.093076460
  2.199000000	 -1.749707963	 -0.031415927	  0.051898450
  2.200000000	 -1.749707963	 -0.031415927	  0.017351656
  2.201000000	 -1.749707963	 -0.031415927	 -0.011452408
  2.202000000	 -1.749707963	 -0.031415927	 -0.035396852
  2.203000000	 -1.749707963	 -0.031415927	 -0.055272876
  2.204000000	 -1.749707963	 -0.031415927	 -0.071760210
  2.205000000	 -1.749707963	 -0.031415927	 -0.085431948
  2.206000000	 -1.749707963	 -0.031415927	 -0.096767045
  2.207000000	 -1.749707963	 -0.031415927	 -0.106164100
  2.208000000	 -1.749707963	 -0.047123890	 -0.113954171
  2.209000000	 -1.749707963	 -0.047123890	  0.279526020
  2.210000000	 -1.749707963	 -0.047123890	  0.368859607
  2.211000000	 -1.749707963	 -0.047123890	  0.347365176
  2.212000000	 -1.749707963	 -0.047123890	  0.291000986
  2.213000000	 -1.749707963	 -0.047123890	  0.228727026
  2.214000000	 -1.749707963	 -0.047123890	  0.170831103
  2.215000000	 -1.749707963	 -0.047123890	  0.120306928
  2.216000000	 -1.749707963	 -0.047123890	  0.077403448
  2.217000000	 -1.749707963	 -0.047123890	  0.041426308
  2.218000000	 -1.749707963	 -0.047123890	  0.011436544
  2.219000000	 -1.749707963	 -0.047123890	 -0.013490797
  2.220000000	 -1.749707963	 -0.047123890	 -0.034181602
  2.221000000	 -1.749707963	 -0.047123890	 -0.051344358
  2.222000000	 -1.749707963	 -0.047123890	 -0.065575993
  2.223000000	 -1.749707963	 -0.047123890	 -0.077375223
  2.224000000	 -1.749707963	 -0.047123890	 -0.087157026
  2.225000000	 -1.749707963	 -0.031415927	 -0.095266036
  2.226000000	 -1.749707963	 -0.031415927	 -0.501926158
  2.227000000	 -1.749707963	 -0.031415927	 -0.602185473
  2.228000000	 -1.749707963	 -0.047123890	 -0.589748069
  2.229000000	 -1.749707963	 -0.047123890	 -0.140953843
  2.230000000	 -1.749707963	 -0.047123890	  0.009783208
  2.231000000	 -1.749707963	 -0.047123890	  0.045463111
  2.232000000	 -1.749707963	 -0.047123890	  0.039024935
  2.233000000	 -1.749707963	 -0.047123890	  0.019158606
  2.234000000	 -1.749707963	 -0.047123890	 -0.003171215
  2.235000000	 -1.749707963	 -0.047123890	 -0.024046361
  2.236000000	 -1.749707963	 -0.047123890	 -0.042304954
  2.237000000	 -1.749707963	 -0.047123890	 -0.057825431
  2.238000000	 -1.749707963	 -0.047123890	 -0.070846534
  2.239000000	 -1.749707963	 -0.047123890	 -0.081703137
  2.240000000	 -1.749707963	 -0.047123890	 -0.090728091
  2.241000000	 -1.749707963	 -0.062831853	 -0.098219608
  2.242000000	 -1.749707963	 -0.062831853	  0.295504076
  2.243000000	 -1.749707963	 -0.062831853	  0.385037897
  2.244000000	 -1.749707963	 -0.062831853	  0.363708802
  2.245000000	 -1.749707963	 -0.062831853	  0.307481406
  2.246000000	 -1.749707963	 -0.062831853	  0.245320738
  2.247000000	 -1.749707963	 -0.062831853	  0.187518686
  2.248000000	 -1.749707963	 -0.062831853	  0.137072309
  2.249000000	 -1.749707963	 -0.062831853	  0.094233313
  2.250000000	 -1.749707963	 -0.062831853	  0.058309626
  2.251000000	 -1.749707963	 -0.062831853	  0.028364171
  2.252000000	 -1.749707963	 -0.062831853	  0.003473560
  2.253000000	 -1.749707963	 -0.062831853	 -0.017186799
  2.254000000	 -1.749707963	 -0.062831853	 -0.034324315
  2.255000000	 -1.749707963	 -0.062831853	 -0.048535028
  2.256000000	 -1.749707963	 -0.062831853	 -0.060316913
  2.257000000	 -1.749707963	 -0.062831853	 -0.070084339
  2.258000000	 -1.749707963	 -0.062831853	 -0.078181431
  2.259000000	 -1.749707963	 -0.062831853	 -0.084893711
  2.260000000	 -1.749707963	 -0.062831853	 -0.090457969
  2.261000000	 -1.749707963	 -0.062831853	 -0.095070534
  2.262000000	 -1.749707963	 -0.062831853	 -0.098894172
  2.263000000	 -1.749707963	 -0.078539816	 -0.102063818
  2.264000000	 -1.749707963	 -0.078539816	  0.295246635
  2.265000000	 -1.749707963	 -0.078539816	  0.387755401
  2.266000000	 -1.749707963	 -0.078539816	  0.368893085
  2.267000000	 -1.749707963	 -0.078539816	  0.314710820
  2.268000000	 -1.749707963	 -0.078539816	  0.254245592
  2.269000000	 -1.749707963	 -0.078539816	  0.197849035
  2.270000000	 -1.749707963	 -0.078539816	  0.148567775
  2.271000000	 -1.749707963	 -0.078539816	  0.106694622
  2.272000000	 -1.749707963	 -0.062831853	  0.071571582
  2.273000000	 -1.749707963	 -0.062831853	 -0.357648130
  2.274000000	 -1.749707963	 -0.062831853	 -0.476675423
  2.275000000	 -1.749707963	 -0.062831853	 -0.479822941
  2.276000000	 -1.749707963	 -0.062831853	 -0.443896854
  2.277000000	 -1.749707963	 -0.062831853	 -0.398569664
  2.278000000	 -1.749707963	 -0.062831853	 -0.354723708
  2.279000000	 -1.749707963	 -0.062831853	 -0.315847107
  2.280000000	 -1.749707963	 -0.062831853	 -0.282599288
  2.281000000	 -1.749707963	 -0.078539816	 -0.254626419
  2.282000000	 -1.749707963	 -0.078539816	  0.168666041
  2.283000000	 -1.749707963	 -0.078539816	  0.282779862
  2.284000000	 -1.749707963	 -0.078539816	  0.281854301
  2.285000000	 -1.749707963	 -0.078539816	  0.242551793
  2.286000000	 -1.749707963	 -0.078539816	  0.194425683
  2.287000000	 -1.749707963	 -0.078539816	  0.148259536
  2.288000000	 -1.749707963	 -0.078539816	  0.107459590
  2.289000000	 -1.749707963	 -0.078539816	  0.072617394
  2.290000000	 -1.749707963	 -0.078539816	  0.043322851
  2.291000000	 -1.749707963	 -0.078539816	  0.018872738
  2.292000000	 -1.749707963	 -0.078539816	 -0.001462435
  2.293000000	 -1.749707963	 -0.078539816	 -0.018346512
  2.294000000	 -1.749707963	 -0.094247780	 -0.032353638
  2.295000000	 -1.749707963	 -0.094247780	  0.355968579
  2.296000000	 -1.749707963	 -0.094247780	  0.441024686
  2.297000000	 -1.749707963	 -0.094247780	  0.415983699
  2.298000000	 -1.749707963	 -0.094247780	  0.356679275
  2.299000000	 -1.749707963	 -0.094247780	  0.291967866
  2.300000000	 -1.749707963	 -0.094247780	  0.232051350
  2.301000000	 -1.749707963	 -0.094247780	  0.179852166
  2.302000000	 -1.749707963	 -0.094247780	  0.135560164
  2.303000000	 -1.749707963	 -0.094247780	  0.098431991
  2.304000000	 -1.749707963	 -0.094247780	  0.067488067
  2.305000000	 -1.749707963	 -0.094247780	  0.041769765
  2.306000000	 -1.749707963	 -0.078539816	  0.020423284
  2.307000000	 -1.749707963	 -0.078539816	 -0.397220963
  2.308000000	 -1.749707963	 -0.078539816	 -0.506590029
  2.309000000	 -1.749707963	 -0.078539816	 -0.501705999
  2.310000000	 -1.749707963	 -0.078539816	 -0.459111888
  2.311000000	 -1.749707963	 -0.078539816	 -0.408253062
  2.312000000	 -1.749707963	 -0.094247780	 -0.359819944
  2.313000000	 -1.749707963	 -0.094247780	  0.082797862
  2.314000000	 -1.749707963	 -0.094247780	  0.213885554
  2.315000000	 -1.749707963	 -0.094247780	  0.227415488
  2.316000000	 -1.749707963	 -0.094247780	  0.200251255
  2.317000000	 -1.749707963	 -0.094247780	  0.162249920
  2.318000000	 -1.749707963	 -0.094247780	  0.124502069
  2.319000000	 -1.749707963	 -0.094247780	  0.090690746
  2.320000000	 -1.749707963	 -0.094247780	  0.061645950
  2.321000000	 -1.749707963	 -0.094247780	  0.037158877
  2.322000000	 -1.749707963	 -0.094247780	  0.016694634
  2.323000000	 -1.749707963	 -0.109955743	 -0.000336145
  2.324000000	 -1.749707963	 -0.109955743	  0.385457060
  2.325000000	 -1.749707963	 -0.109955743	  0.468407631
  2.326000000	 -1.749707963	 -0.109955743	  0.441617572
  2.327000000	 -1.749707963	 -0.109955743	  0.380861760
  2.328000000	 -1.749707963	 -0.109955743	  0.314946611
  2.329000000	 -1.749707963	 -0.109955743	  0.254032003
  2.330000000	 -1.749707963	 -0.109955743	  0.201005343
  2.331000000	 -1.749707963	 -0.109955743	  0.156027358
  2.332000000	 -1.749707963	 -0.109955743	  0.118330517
  2.333000000	 -1.749707963	 -0.109955743	  0.086915183
  2.334000000	 -1.749707963	 -0.109955743	  0.060806099
  2.335000000	 -1.749707963	 -0.094247780	  0.039135674
  2.336000000	 -1.749707963	 -0.094247780	 -0.378777109
  2.337000000	 -1.749707963	 -0.094247780	 -0.488368782
  2.338000000	 -1.749707963	 -0.094247780	 -0.483669283
  2.339000000	 -1.749707963	 -0.094247780	 -0.441228142
  2.340000000	 -1.749707963	 -0.094247780	 -0.390496121
  2.341000000	 -1.749707963	 -0.109955743	 -0.342168120
  2.342000000	 -1.749707963	 -0.109955743	  0.100362549
  2.343000000	 -1.749707963	 -0.109955743	  0.231378007
  2.344000000	 -1.749707963	 -0.109955743	  0.244848063
  2.345000000	 -1.749707963	 -0.109955743	  0.217634192
  2.346000000	 -1.749707963	 -0.109955743	  0.179591710
  2.347000000	 -1.749707963	 -0.109955743	  0.141809750
  2.348000000	 -1.749707963	 -0.109955743	  0.107970152
  2.349000000	 -1.749707963	 -0.109955743	  0.078901917
  2.350000000	 -1.749707963	 -0.109955743	  0.054395414
  2.351000000	 -1.749707963	 -0.109955743	  0.033915064
  2.352000000	 -1.749707963	 -0.109955743	  0.016870933
  2.353000000	 -1.749707963	 -0.109955743	  0.002715108
  2.354000000	 -1.749707963	 -0.109955743	 -0.009030364
  2.355000000	 -1.749707963	 -0.125663706	 -0.018771270
  2.356000000	 -1.749707963	 -0.125663706	  0.373090105
  2.357000000	 -1.749707963	 -0.125663706	  0.461081093
  2.358000000	 -1.749707963	 -0.125663706	  0.438473432
  2.359000000	 -1.749707963	 -0.125663706	  0.381186311
  2.360000000	 -1.749707963	 -0.125663706	  0.318147235
  2.361000000	 -1.749707963	 -0.125663706	  0.259617043
  2.362000000	 -1.749707963	 -0.125663706	  0.208567078
  2.363000000	 -1.749707963	 -0.125663706	  0.165227736
  2.364000000	 -1.749707963	 -0.125663706	  0.128889283
  2.365000000	 -1.749707963	 -0.125663706	  0.098600005
  2.366000000	 -1.749707963	 -0.125663706	  0.073424379
  2.367000000	 -1.749707963	 -0.109955743	  0.052527754
  2.368000000	 -1.749707963	 -0.109955743	 -0.364743580
  2.369000000	 -1.749707963	 -0.109955743	 -0.473803516
  2.370000000	 -1.749707963	 -0.109955743	 -0.468663230
  2.371000000	 -1.749707963	 -0.109955743	 -0.425856693
  2.372000000	 -1.749707963	 -0.109955743	 -0.374821774
  2.373000000	 -1.749707963	 -0.125663706	 -0.326242682
  2.374000000	 -1.749707963	 -0.125663706	  0.116496130
  2.375000000	 -1.749707963	 -0.125663706	  0.247684132
  2.376000000	 -1.749707963	 -0.125663706	  0.261297219
  2.377000000	 -1.749707963	 -0.125663706	  0.234201915
  2.378000000	 -1.749707963	 -0.125663706	  0.196257720
  2.379000000	 -1.749707963	 -0.125663706	  0.158557237
  2.380000000	 -1.749707963	 -0.125663706	  0.124785179
  2.381000000	 -1.749707963	 -0.125663706	  0.095772932
  2.382000000	 -1.749707963	 -0.125663706	  0.071312841
  2.383000000	 -1.749707963	 -0.125663706	  0.050870965
  2.384000000	 -1.749707963	 -0.125663706	  0.033858728
  2.385000000	 -1.749707963	 -0.141371669	  0.019729341
  2.386000000	 -1.749707963	 -0.141371669	  0.407943748
  2.387000000	 -1.749707963	 -0.141371669	  0.492907876
  2.388000000	 -1.749707963	 -0.141371669	  0.467789591
  2.389000000	 -1.749707963	 -0.141371669	  0.408420666
  2.390000000	 -1.749707963	 -0.141371669	  0.343655617
  2.391000000	 -1.749707963	 -0.141371669	  0.283694567
  2.392000000	 -1.749707963	 -0.141371669	  0.231458437
  2.393000000	 -1.749707963	 -0.141371669	  0.187135797
  2.394000000	 -1.749707963	 -0.125663706	  0.149982224
  2.395000000	 -1.749707963	 -0.125663706	 -0.280920722
  2.396000000	 -1.749707963	 -0.125663706	 -0.401343349
  2.397000000	 -1.749707963	 -0.125663706	 -0.405647544
  2.398000000	 -1.749707963	 -0.125663706	 -0.370680296
  2.399000000	 -1.749707963	 -0.125663706	 -0.326147944
  2.400000000	 -1.749707963	 -0.125663706	 -0.282960878
  2.401000000	 -1.749707963	 -0.125663706	 -0.244630470
  2.402000000	 -1.749707963	 -0.125663706	 -0.211835422
  2.403000000	 -1.749707963	 -0.125663706	 -0.184237883
  2.404000000	 -1.749707963	 -0.125663706	 -0.161194519
  2.405000000	 -1.749707963	 -0.125663706	 -0.142025483
  2.406000000	 -1.749707963	 -0.141371669	 -0.126108087
  2.407000000	 -1.749707963	 -0.141371669	  0.287035662
  2.408000000	 -1.749707963	 -0.141371669	  0.392673996
  2.409000000	 -1.749707963	 -0.141371669	  0.384697338
  2.410000000	 -1.749707963	 -0.141371669	  0.339539562
  2.411000000	 -1.749707963	 -0.141371669	  0.286555562
  2.412000000	 -1.749707963	 -0.141371669	  0.236360759
  2.413000000	 -1.749707963	 -0.141371669	  0.192220550
  2.414000000	 -1.749707963	 -0.141371669	  0.154609141
  2.415000000	 -1.749707963	 -0.141371669	  0.123018923
  2.416000000	 -1.749707963	 -0.141371669	  0.096665744
  2.417000000	 -1.749707963	 -0.141371669	  0.074752987
  2.418000000	 -1.749707963	 -0.141371669	  0.056561150
  2.419000000	 -1.749707963	 -0.141371669	  0.041469940
  2.420000000	 -1.749707963	 -0.141371669	  0.028955532
  2.421000000	 -1.749707963	 -0.141371669	  0.018579816
  2.422000000	 -1.749707963	 -0.141371669	  0.009978048
  2.423000000	 -1.749707963	 -0.141371669	  0.002847240
  2.424000000	 -1.749707963	 -0.141371669	 -0.003064031
  2.425000000	 -1.749707963	 -0.141371669	 -0.007964283
  2.426000000	 -1.749707963	 -0.141371669	 -0.012026414
  2.427000000	 -1.749707963	 -0.141371669	 -0.015393766
  2.428000000	 -1.749707963	 -0.141371669	 -0.018185167
  2.429000000	 -1.749707963	 -0.141371669	 -0.020499129
  2.430000000	 -1.749707963	 -0.141371669	 -0.022417310
  2.431000000	 -1.749707963	 -0.141371669	 -0.024007405
  2.432000000	 -1.749707963	 -0.141371669	 -0.025325530
  2.433000000	 -1.749707963	 -0.141371669	 -0.026418203
  2.434000000	 -1.749707963	 -0.141371669	 -0.027323985
  2.435000000	 -1.749707963	 -0.141371669	 -0.028074842
